,exp_name,env_name,seed,metric,env_step,value
1794,SR-SAC-UTD32,humanoid-walk,3,avg_return,975000.0,0.8860745115726228
1795,SR-SAC-UTD32,humanoid-walk,3,avg_return,980000.0,0.9859144160086475
1796,SR-SAC-UTD32,humanoid-walk,3,avg_return,985000.0,1.4000453193913394
1797,SR-SAC-UTD32,humanoid-walk,3,avg_return,990000.0,1.657613638433626
1798,SR-SAC-UTD32,humanoid-walk,3,avg_return,995000.0,1.2151139722493418
1799,SR-SAC-UTD32,humanoid-walk,3,avg_return,1000000.0,1.0365378014676407
1800,SR-SAC-UTD32,humanoid-walk,4,avg_return,5000.0,1.69280570945715
1801,SR-SAC-UTD32,humanoid-walk,4,avg_return,10000.0,0.8071559080091365
1802,SR-SAC-UTD32,humanoid-walk,4,avg_return,15000.0,1.2777386594610562
1803,SR-SAC-UTD32,humanoid-walk,4,avg_return,20000.0,1.187719018917209
1804,SR-SAC-UTD32,humanoid-walk,4,avg_return,25000.0,0.7700885131871582
1805,SR-SAC-UTD32,humanoid-walk,4,avg_return,30000.0,0.6551607130508839
1806,SR-SAC-UTD32,humanoid-walk,4,avg_return,35000.0,1.1169352626015614
1807,SR-SAC-UTD32,humanoid-walk,4,avg_return,40000.0,0.9093871189512026
1808,SR-SAC-UTD32,humanoid-walk,4,avg_return,45000.0,1.5383070181625382
1809,SR-SAC-UTD32,humanoid-walk,4,avg_return,50000.0,1.3558011717982736
1810,SR-SAC-UTD32,humanoid-walk,4,avg_return,55000.0,0.8475054882189049
1811,SR-SAC-UTD32,humanoid-walk,4,avg_return,60000.0,2.1627065119590623
1812,SR-SAC-UTD32,humanoid-walk,4,avg_return,65000.0,0.831022074196175
1813,SR-SAC-UTD32,humanoid-walk,4,avg_return,70000.0,1.5246627986768098
1814,SR-SAC-UTD32,humanoid-walk,4,avg_return,75000.0,1.0033123883792507
1815,SR-SAC-UTD32,humanoid-walk,4,avg_return,80000.0,1.4030488898379054
1816,SR-SAC-UTD32,humanoid-walk,4,avg_return,85000.0,1.5249825312784853
1817,SR-SAC-UTD32,humanoid-walk,4,avg_return,90000.0,1.6286386340758263
1818,SR-SAC-UTD32,humanoid-walk,4,avg_return,95000.0,1.2212458078453852
1819,SR-SAC-UTD32,humanoid-walk,4,avg_return,100000.0,0.9059586901229484
1820,SR-SAC-UTD32,humanoid-walk,4,avg_return,105000.0,1.4504862377355365
1821,SR-SAC-UTD32,humanoid-walk,4,avg_return,110000.0,1.2631848012006965
1822,SR-SAC-UTD32,humanoid-walk,4,avg_return,115000.0,1.9927865384918495
1823,SR-SAC-UTD32,humanoid-walk,4,avg_return,120000.0,1.5266750856743296
1824,SR-SAC-UTD32,humanoid-walk,4,avg_return,125000.0,1.0012637405748317
1825,SR-SAC-UTD32,humanoid-walk,4,avg_return,130000.0,0.7716635997153145
1826,SR-SAC-UTD32,humanoid-walk,4,avg_return,135000.0,1.3585711219978176
1827,SR-SAC-UTD32,humanoid-walk,4,avg_return,140000.0,1.4421269907503587
1828,SR-SAC-UTD32,humanoid-walk,4,avg_return,145000.0,1.363225444147733
1829,SR-SAC-UTD32,humanoid-walk,4,avg_return,150000.0,1.3529376231029229
1830,SR-SAC-UTD32,humanoid-walk,4,avg_return,155000.0,1.7116777191210208
1831,SR-SAC-UTD32,humanoid-walk,4,avg_return,160000.0,0.714177730726721
1832,SR-SAC-UTD32,humanoid-walk,4,avg_return,165000.0,1.5661959351982528
1833,SR-SAC-UTD32,humanoid-walk,4,avg_return,170000.0,1.115617037369481
1834,SR-SAC-UTD32,humanoid-walk,4,avg_return,175000.0,1.3630694773750796
1835,SR-SAC-UTD32,humanoid-walk,4,avg_return,180000.0,1.4200065002033153
1836,SR-SAC-UTD32,humanoid-walk,4,avg_return,185000.0,1.1936534946427035
1837,SR-SAC-UTD32,humanoid-walk,4,avg_return,190000.0,0.9677429026553636
1838,SR-SAC-UTD32,humanoid-walk,4,avg_return,195000.0,2.998768591033907
1839,SR-SAC-UTD32,humanoid-walk,4,avg_return,200000.0,1.416539365491127
1840,SR-SAC-UTD32,humanoid-walk,4,avg_return,205000.0,1.1316939351910302
1841,SR-SAC-UTD32,humanoid-walk,4,avg_return,210000.0,15.056900778769322
1842,SR-SAC-UTD32,humanoid-walk,4,avg_return,215000.0,1.4085562895353263
1843,SR-SAC-UTD32,humanoid-walk,4,avg_return,220000.0,25.574374575464393
1844,SR-SAC-UTD32,humanoid-walk,4,avg_return,225000.0,36.229979883960695
1845,SR-SAC-UTD32,humanoid-walk,4,avg_return,230000.0,33.19127063757679
1846,SR-SAC-UTD32,humanoid-walk,4,avg_return,235000.0,46.210325779449796
1847,SR-SAC-UTD32,humanoid-walk,4,avg_return,240000.0,56.6190147963261
1848,SR-SAC-UTD32,humanoid-walk,4,avg_return,245000.0,47.992193111318954
1849,SR-SAC-UTD32,humanoid-walk,4,avg_return,250000.0,59.04094450631673
1850,SR-SAC-UTD32,humanoid-walk,4,avg_return,255000.0,1.2353563293478984
1851,SR-SAC-UTD32,humanoid-walk,4,avg_return,260000.0,9.581608962833275
1852,SR-SAC-UTD32,humanoid-walk,4,avg_return,265000.0,98.62856878737908
1853,SR-SAC-UTD32,humanoid-walk,4,avg_return,270000.0,59.827987566040086
1854,SR-SAC-UTD32,humanoid-walk,4,avg_return,275000.0,23.958111001812473
1855,SR-SAC-UTD32,humanoid-walk,4,avg_return,280000.0,57.07167641378179
1856,SR-SAC-UTD32,humanoid-walk,4,avg_return,285000.0,51.73113351869906
1857,SR-SAC-UTD32,humanoid-walk,4,avg_return,290000.0,36.50993347873887
1858,SR-SAC-UTD32,humanoid-walk,4,avg_return,295000.0,34.71187863470177
1859,SR-SAC-UTD32,humanoid-walk,4,avg_return,300000.0,4.676520728230323
1860,SR-SAC-UTD32,humanoid-walk,4,avg_return,305000.0,56.577864375234945
1861,SR-SAC-UTD32,humanoid-walk,4,avg_return,310000.0,55.593370836137886
1862,SR-SAC-UTD32,humanoid-walk,4,avg_return,315000.0,0.9178160600565034
1863,SR-SAC-UTD32,humanoid-walk,4,avg_return,320000.0,63.03948841716125
1864,SR-SAC-UTD32,humanoid-walk,4,avg_return,325000.0,59.92238007070257
1865,SR-SAC-UTD32,humanoid-walk,4,avg_return,330000.0,19.021578261490795
1866,SR-SAC-UTD32,humanoid-walk,4,avg_return,335000.0,35.65925052901506
1867,SR-SAC-UTD32,humanoid-walk,4,avg_return,340000.0,44.44945125420515
1868,SR-SAC-UTD32,humanoid-walk,4,avg_return,345000.0,5.699986615986225
1869,SR-SAC-UTD32,humanoid-walk,4,avg_return,350000.0,71.73379747275645
1870,SR-SAC-UTD32,humanoid-walk,4,avg_return,355000.0,1.7459131018654914
1871,SR-SAC-UTD32,humanoid-walk,4,avg_return,360000.0,62.04468847486889
1872,SR-SAC-UTD32,humanoid-walk,4,avg_return,365000.0,50.65531415544102
1873,SR-SAC-UTD32,humanoid-walk,4,avg_return,370000.0,55.52141536751596
1874,SR-SAC-UTD32,humanoid-walk,4,avg_return,375000.0,44.85787376675968
1875,SR-SAC-UTD32,humanoid-walk,4,avg_return,380000.0,6.312769613944652
1876,SR-SAC-UTD32,humanoid-walk,4,avg_return,385000.0,1.1719019280280518
1877,SR-SAC-UTD32,humanoid-walk,4,avg_return,390000.0,8.232491450639051
1878,SR-SAC-UTD32,humanoid-walk,4,avg_return,395000.0,13.260958769936243
1879,SR-SAC-UTD32,humanoid-walk,4,avg_return,400000.0,75.86436655413772
1880,SR-SAC-UTD32,humanoid-walk,4,avg_return,405000.0,14.795469589162897
1881,SR-SAC-UTD32,humanoid-walk,4,avg_return,410000.0,67.7183015942134
1882,SR-SAC-UTD32,humanoid-walk,4,avg_return,415000.0,94.20054977537663
1883,SR-SAC-UTD32,humanoid-walk,4,avg_return,420000.0,64.19309125295521
1884,SR-SAC-UTD32,humanoid-walk,4,avg_return,425000.0,9.54520897611477
1885,SR-SAC-UTD32,humanoid-walk,4,avg_return,430000.0,35.24007078167203
1886,SR-SAC-UTD32,humanoid-walk,4,avg_return,435000.0,1.461732391928696
1887,SR-SAC-UTD32,humanoid-walk,4,avg_return,440000.0,2.234909869863013
1888,SR-SAC-UTD32,humanoid-walk,4,avg_return,445000.0,1.3358360833974448
1889,SR-SAC-UTD32,humanoid-walk,4,avg_return,450000.0,0.888786174147673
1890,SR-SAC-UTD32,humanoid-walk,4,avg_return,455000.0,1.3068618469681783
1891,SR-SAC-UTD32,humanoid-walk,4,avg_return,460000.0,3.8507404158591756
1892,SR-SAC-UTD32,humanoid-walk,4,avg_return,465000.0,6.384361964101837
1893,SR-SAC-UTD32,humanoid-walk,4,avg_return,470000.0,0.723857366712544
1894,SR-SAC-UTD32,humanoid-walk,4,avg_return,475000.0,1.5408874258332657
1895,SR-SAC-UTD32,humanoid-walk,4,avg_return,480000.0,1.0533256774985729
1896,SR-SAC-UTD32,humanoid-walk,4,avg_return,485000.0,1.3789166221291187
1897,SR-SAC-UTD32,humanoid-walk,4,avg_return,490000.0,1.1976912621157316
1898,SR-SAC-UTD32,humanoid-walk,4,avg_return,495000.0,1.18980141187597
1899,SR-SAC-UTD32,humanoid-walk,4,avg_return,500000.0,0.8154288073810113
1900,SR-SAC-UTD32,humanoid-walk,4,avg_return,505000.0,1.4925842116797199
1901,SR-SAC-UTD32,humanoid-walk,4,avg_return,510000.0,1.1151287671248975
1902,SR-SAC-UTD32,humanoid-walk,4,avg_return,515000.0,0.6701350806457063
1903,SR-SAC-UTD32,humanoid-walk,4,avg_return,520000.0,0.8355011590070471
1904,SR-SAC-UTD32,humanoid-walk,4,avg_return,525000.0,1.0990348005885582
1905,SR-SAC-UTD32,humanoid-walk,4,avg_return,530000.0,0.7641463259638153
1906,SR-SAC-UTD32,humanoid-walk,4,avg_return,535000.0,1.1191494579436125
1907,SR-SAC-UTD32,humanoid-walk,4,avg_return,540000.0,0.841296241220687
1908,SR-SAC-UTD32,humanoid-walk,4,avg_return,545000.0,0.9952786824531354
1909,SR-SAC-UTD32,humanoid-walk,4,avg_return,550000.0,0.9183380256632695
1910,SR-SAC-UTD32,humanoid-walk,4,avg_return,555000.0,1.2514583945437554
1911,SR-SAC-UTD32,humanoid-walk,4,avg_return,560000.0,1.1623707392511882
1912,SR-SAC-UTD32,humanoid-walk,4,avg_return,565000.0,0.790351806791064
1913,SR-SAC-UTD32,humanoid-walk,4,avg_return,570000.0,1.6054304958324574
1914,SR-SAC-UTD32,humanoid-walk,4,avg_return,575000.0,1.6864075355193164
1915,SR-SAC-UTD32,humanoid-walk,4,avg_return,580000.0,1.5708338684499343
1916,SR-SAC-UTD32,humanoid-walk,4,avg_return,585000.0,0.8805010474186702
1917,SR-SAC-UTD32,humanoid-walk,4,avg_return,590000.0,1.1870594089843713
1918,SR-SAC-UTD32,humanoid-walk,4,avg_return,595000.0,1.0967248238616032
1919,SR-SAC-UTD32,humanoid-walk,4,avg_return,600000.0,1.4064573014515225
1920,SR-SAC-UTD32,humanoid-walk,4,avg_return,605000.0,1.431242503483869
1921,SR-SAC-UTD32,humanoid-walk,4,avg_return,610000.0,1.230811424097753
1922,SR-SAC-UTD32,humanoid-walk,4,avg_return,615000.0,1.37803749199132
1923,SR-SAC-UTD32,humanoid-walk,4,avg_return,620000.0,1.068677436054756
1924,SR-SAC-UTD32,humanoid-walk,4,avg_return,625000.0,1.0006209116477534
1925,SR-SAC-UTD32,humanoid-walk,4,avg_return,630000.0,1.0740034781351588
1926,SR-SAC-UTD32,humanoid-walk,4,avg_return,635000.0,1.207689909593846
1927,SR-SAC-UTD32,humanoid-walk,4,avg_return,640000.0,1.1274960902280402
1928,SR-SAC-UTD32,humanoid-walk,4,avg_return,645000.0,0.4880345628493522
1929,SR-SAC-UTD32,humanoid-walk,4,avg_return,650000.0,1.0200107982928444
1930,SR-SAC-UTD32,humanoid-walk,4,avg_return,655000.0,0.8790222484658845
1931,SR-SAC-UTD32,humanoid-walk,4,avg_return,660000.0,1.5598233860968498
1932,SR-SAC-UTD32,humanoid-walk,4,avg_return,665000.0,1.1088302896126345
1933,SR-SAC-UTD32,humanoid-walk,4,avg_return,670000.0,1.4084423359631342
1934,SR-SAC-UTD32,humanoid-walk,4,avg_return,675000.0,1.594171525332121
1935,SR-SAC-UTD32,humanoid-walk,4,avg_return,680000.0,1.1860790513315904
1936,SR-SAC-UTD32,humanoid-walk,4,avg_return,685000.0,1.2086599361518569
1937,SR-SAC-UTD32,humanoid-walk,4,avg_return,690000.0,1.347210714756173
1938,SR-SAC-UTD32,humanoid-walk,4,avg_return,695000.0,1.1969751832817965
1939,SR-SAC-UTD32,humanoid-walk,4,avg_return,700000.0,1.4856790993067888
1940,SR-SAC-UTD32,humanoid-walk,4,avg_return,705000.0,1.3199666828516015
1941,SR-SAC-UTD32,humanoid-walk,4,avg_return,710000.0,1.6817741671905808
1942,SR-SAC-UTD32,humanoid-walk,4,avg_return,715000.0,0.7651533367880199
1943,SR-SAC-UTD32,humanoid-walk,4,avg_return,720000.0,0.9024623320002654
1944,SR-SAC-UTD32,humanoid-walk,4,avg_return,725000.0,1.291022599694227
1945,SR-SAC-UTD32,humanoid-walk,4,avg_return,730000.0,1.570335194004894
1946,SR-SAC-UTD32,humanoid-walk,4,avg_return,735000.0,1.346304133996241
1947,SR-SAC-UTD32,humanoid-walk,4,avg_return,740000.0,1.4063728441221737
1948,SR-SAC-UTD32,humanoid-walk,4,avg_return,745000.0,1.291568868904455
1949,SR-SAC-UTD32,humanoid-walk,4,avg_return,750000.0,1.0499181203518302
1950,SR-SAC-UTD32,humanoid-walk,4,avg_return,755000.0,1.3531824024990409
1951,SR-SAC-UTD32,humanoid-walk,4,avg_return,760000.0,0.9516286881217955
1952,SR-SAC-UTD32,humanoid-walk,4,avg_return,765000.0,0.7944824399896407
1953,SR-SAC-UTD32,humanoid-walk,4,avg_return,770000.0,1.3115899840760392
1954,SR-SAC-UTD32,humanoid-walk,4,avg_return,775000.0,1.2709167841093427
1955,SR-SAC-UTD32,humanoid-walk,4,avg_return,780000.0,1.2299686559389547
1956,SR-SAC-UTD32,humanoid-walk,4,avg_return,785000.0,1.7484952652936385
1957,SR-SAC-UTD32,humanoid-walk,4,avg_return,790000.0,1.1499593382237292
1958,SR-SAC-UTD32,humanoid-walk,4,avg_return,795000.0,1.194547801985302
1959,SR-SAC-UTD32,humanoid-walk,4,avg_return,800000.0,1.0594845284605425
1960,SR-SAC-UTD32,humanoid-walk,4,avg_return,805000.0,1.1027367609307324
1961,SR-SAC-UTD32,humanoid-walk,4,avg_return,810000.0,1.0681109746472957
1962,SR-SAC-UTD32,humanoid-walk,4,avg_return,815000.0,1.0418264143279998
1963,SR-SAC-UTD32,humanoid-walk,4,avg_return,820000.0,1.440869492305506
1964,SR-SAC-UTD32,humanoid-walk,4,avg_return,825000.0,1.0533989115732543
1965,SR-SAC-UTD32,humanoid-walk,4,avg_return,830000.0,1.1333978878505424
1966,SR-SAC-UTD32,humanoid-walk,4,avg_return,835000.0,1.0946383694056834
1967,SR-SAC-UTD32,humanoid-walk,4,avg_return,840000.0,1.0340986147102018
1968,SR-SAC-UTD32,humanoid-walk,4,avg_return,845000.0,1.089608516142346
1969,SR-SAC-UTD32,humanoid-walk,4,avg_return,850000.0,0.9134195812057891
1970,SR-SAC-UTD32,humanoid-walk,4,avg_return,855000.0,1.466026290100451
1971,SR-SAC-UTD32,humanoid-walk,4,avg_return,860000.0,0.8254909879555458
1972,SR-SAC-UTD32,humanoid-walk,4,avg_return,865000.0,2.3622526996877724
1973,SR-SAC-UTD32,humanoid-walk,4,avg_return,870000.0,1.8230041927173197
1974,SR-SAC-UTD32,humanoid-walk,4,avg_return,875000.0,0.7979161083084955
1975,SR-SAC-UTD32,humanoid-walk,4,avg_return,880000.0,1.0917563218343371
1976,SR-SAC-UTD32,humanoid-walk,4,avg_return,885000.0,1.2667519559964215
1977,SR-SAC-UTD32,humanoid-walk,4,avg_return,890000.0,1.1378043400574978
1978,SR-SAC-UTD32,humanoid-walk,4,avg_return,895000.0,1.3544131831598258
1979,SR-SAC-UTD32,humanoid-walk,4,avg_return,900000.0,1.747611657285038
1980,SR-SAC-UTD32,humanoid-walk,4,avg_return,905000.0,1.300519807316774
1981,SR-SAC-UTD32,humanoid-walk,4,avg_return,910000.0,1.837478925785544
1982,SR-SAC-UTD32,humanoid-walk,4,avg_return,915000.0,0.9344847056816853
1983,SR-SAC-UTD32,humanoid-walk,4,avg_return,920000.0,1.0318533032159074
1984,SR-SAC-UTD32,humanoid-walk,4,avg_return,925000.0,1.6015660504849354
1985,SR-SAC-UTD32,humanoid-walk,4,avg_return,930000.0,0.7665930862821972
1986,SR-SAC-UTD32,humanoid-walk,4,avg_return,935000.0,0.8653854684881107
1987,SR-SAC-UTD32,humanoid-walk,4,avg_return,940000.0,1.053395258668866
1988,SR-SAC-UTD32,humanoid-walk,4,avg_return,945000.0,1.2193067369645898
1989,SR-SAC-UTD32,humanoid-walk,4,avg_return,950000.0,1.2489937056247447
1990,SR-SAC-UTD32,humanoid-walk,4,avg_return,955000.0,1.202458154796571
1991,SR-SAC-UTD32,humanoid-walk,4,avg_return,960000.0,1.2746397689617452
1992,SR-SAC-UTD32,humanoid-walk,4,avg_return,965000.0,0.998141319925554
1993,SR-SAC-UTD32,humanoid-walk,4,avg_return,970000.0,0.983615708544223
1994,SR-SAC-UTD32,humanoid-walk,4,avg_return,975000.0,0.6209670132983058
1995,SR-SAC-UTD32,humanoid-walk,4,avg_return,980000.0,1.0046884599191954
1996,SR-SAC-UTD32,humanoid-walk,4,avg_return,985000.0,0.9318366085354557
1997,SR-SAC-UTD32,humanoid-walk,4,avg_return,990000.0,1.3670147811989755
1998,SR-SAC-UTD32,humanoid-walk,4,avg_return,995000.0,1.0898523740481703
1999,SR-SAC-UTD32,humanoid-walk,4,avg_return,1000000.0,0.8616520115936905
2000,SR-SAC-UTD32,humanoid-run,0,avg_return,5000.0,1.2453585848244368
2001,SR-SAC-UTD32,humanoid-run,0,avg_return,10000.0,0.6354431782718144
2002,SR-SAC-UTD32,humanoid-run,0,avg_return,15000.0,0.9953657075397784
2003,SR-SAC-UTD32,humanoid-run,0,avg_return,20000.0,0.881825769151152
2004,SR-SAC-UTD32,humanoid-run,0,avg_return,25000.0,0.6482580508097644
2005,SR-SAC-UTD32,humanoid-run,0,avg_return,30000.0,0.7331830205565778
2006,SR-SAC-UTD32,humanoid-run,0,avg_return,35000.0,1.0586305072662723
2007,SR-SAC-UTD32,humanoid-run,0,avg_return,40000.0,0.8691382113947246
2008,SR-SAC-UTD32,humanoid-run,0,avg_return,45000.0,1.2774031551784506
2009,SR-SAC-UTD32,humanoid-run,0,avg_return,50000.0,0.668547618488301
2010,SR-SAC-UTD32,humanoid-run,0,avg_return,55000.0,0.7176013561427416
2011,SR-SAC-UTD32,humanoid-run,0,avg_return,60000.0,0.9013068889730995
2012,SR-SAC-UTD32,humanoid-run,0,avg_return,65000.0,0.7650575790283931
2013,SR-SAC-UTD32,humanoid-run,0,avg_return,70000.0,0.7360529980259244
2014,SR-SAC-UTD32,humanoid-run,0,avg_return,75000.0,0.794957785286619
2015,SR-SAC-UTD32,humanoid-run,0,avg_return,80000.0,0.9686511034998299
2016,SR-SAC-UTD32,humanoid-run,0,avg_return,85000.0,0.717386653239559
2017,SR-SAC-UTD32,humanoid-run,0,avg_return,90000.0,0.8522966475420622
2018,SR-SAC-UTD32,humanoid-run,0,avg_return,95000.0,0.685897305547471
2019,SR-SAC-UTD32,humanoid-run,0,avg_return,100000.0,0.6808492092363145
2020,SR-SAC-UTD32,humanoid-run,0,avg_return,105000.0,0.6542119165162802
2021,SR-SAC-UTD32,humanoid-run,0,avg_return,110000.0,0.6398932821260068
2022,SR-SAC-UTD32,humanoid-run,0,avg_return,115000.0,0.6426859744415981
2023,SR-SAC-UTD32,humanoid-run,0,avg_return,120000.0,0.7550991084296967
2024,SR-SAC-UTD32,humanoid-run,0,avg_return,125000.0,0.39060035304786384
2025,SR-SAC-UTD32,humanoid-run,0,avg_return,130000.0,0.7070796894691455
2026,SR-SAC-UTD32,humanoid-run,0,avg_return,135000.0,0.6299281024030957
2027,SR-SAC-UTD32,humanoid-run,0,avg_return,140000.0,0.6900853397137625
2028,SR-SAC-UTD32,humanoid-run,0,avg_return,145000.0,0.8073458564586531
2029,SR-SAC-UTD32,humanoid-run,0,avg_return,150000.0,0.8593135221108235
2030,SR-SAC-UTD32,humanoid-run,0,avg_return,155000.0,0.9177764562709934
2031,SR-SAC-UTD32,humanoid-run,0,avg_return,160000.0,0.478039223303311
2032,SR-SAC-UTD32,humanoid-run,0,avg_return,165000.0,0.8109693103176252
2033,SR-SAC-UTD32,humanoid-run,0,avg_return,170000.0,0.574316725648864
2034,SR-SAC-UTD32,humanoid-run,0,avg_return,175000.0,0.5973227502981469
2035,SR-SAC-UTD32,humanoid-run,0,avg_return,180000.0,0.7985603290774885
2036,SR-SAC-UTD32,humanoid-run,0,avg_return,185000.0,0.5077541078542701
2037,SR-SAC-UTD32,humanoid-run,0,avg_return,190000.0,0.6662660710355925
2038,SR-SAC-UTD32,humanoid-run,0,avg_return,195000.0,0.7854254130666658
2039,SR-SAC-UTD32,humanoid-run,0,avg_return,200000.0,0.683632910857159
2040,SR-SAC-UTD32,humanoid-run,0,avg_return,205000.0,0.616198351796309
2041,SR-SAC-UTD32,humanoid-run,0,avg_return,210000.0,0.9088794929776552
2042,SR-SAC-UTD32,humanoid-run,0,avg_return,215000.0,0.6909923860086018
2043,SR-SAC-UTD32,humanoid-run,0,avg_return,220000.0,0.7954305098065138
2044,SR-SAC-UTD32,humanoid-run,0,avg_return,225000.0,0.6547590011820399
2045,SR-SAC-UTD32,humanoid-run,0,avg_return,230000.0,1.0632168379265037
2046,SR-SAC-UTD32,humanoid-run,0,avg_return,235000.0,0.6118879686619507
2047,SR-SAC-UTD32,humanoid-run,0,avg_return,240000.0,0.5586149021293577
2048,SR-SAC-UTD32,humanoid-run,0,avg_return,245000.0,0.574915949154496
2049,SR-SAC-UTD32,humanoid-run,0,avg_return,250000.0,0.8094198494939153
2050,SR-SAC-UTD32,humanoid-run,0,avg_return,255000.0,0.7392155928277606
2051,SR-SAC-UTD32,humanoid-run,0,avg_return,260000.0,0.522126749954839
2052,SR-SAC-UTD32,humanoid-run,0,avg_return,265000.0,0.8719625350203163
2053,SR-SAC-UTD32,humanoid-run,0,avg_return,270000.0,0.651646235114036
2054,SR-SAC-UTD32,humanoid-run,0,avg_return,275000.0,0.6620390745401958
2055,SR-SAC-UTD32,humanoid-run,0,avg_return,280000.0,0.6425459603230605
2056,SR-SAC-UTD32,humanoid-run,0,avg_return,285000.0,0.8597303848342758
2057,SR-SAC-UTD32,humanoid-run,0,avg_return,290000.0,0.9905789487463166
2058,SR-SAC-UTD32,humanoid-run,0,avg_return,295000.0,0.5346261618512408
2059,SR-SAC-UTD32,humanoid-run,0,avg_return,300000.0,0.7045671726808633
2060,SR-SAC-UTD32,humanoid-run,0,avg_return,305000.0,0.9142123270677501
2061,SR-SAC-UTD32,humanoid-run,0,avg_return,310000.0,0.6352389884201555
2062,SR-SAC-UTD32,humanoid-run,0,avg_return,315000.0,0.5007581425864153
2063,SR-SAC-UTD32,humanoid-run,0,avg_return,320000.0,0.8512404896128837
2064,SR-SAC-UTD32,humanoid-run,0,avg_return,325000.0,0.80601240600877
2065,SR-SAC-UTD32,humanoid-run,0,avg_return,330000.0,0.7970927130441225
2066,SR-SAC-UTD32,humanoid-run,0,avg_return,335000.0,0.6381164526832752
2067,SR-SAC-UTD32,humanoid-run,0,avg_return,340000.0,0.7900692355906337
2068,SR-SAC-UTD32,humanoid-run,0,avg_return,345000.0,0.7023378757778651
2069,SR-SAC-UTD32,humanoid-run,0,avg_return,350000.0,0.6568931178633377
2070,SR-SAC-UTD32,humanoid-run,0,avg_return,355000.0,0.6351372361869372
2071,SR-SAC-UTD32,humanoid-run,0,avg_return,360000.0,0.8475170809397001
2072,SR-SAC-UTD32,humanoid-run,0,avg_return,365000.0,0.6389870225547404
2073,SR-SAC-UTD32,humanoid-run,0,avg_return,370000.0,0.7277496448365974
2074,SR-SAC-UTD32,humanoid-run,0,avg_return,375000.0,0.5068621535574864
2075,SR-SAC-UTD32,humanoid-run,0,avg_return,380000.0,1.1855195964700969
2076,SR-SAC-UTD32,humanoid-run,0,avg_return,385000.0,0.5294807884602483
2077,SR-SAC-UTD32,humanoid-run,0,avg_return,390000.0,0.7983931240605175
2078,SR-SAC-UTD32,humanoid-run,0,avg_return,395000.0,0.5487225704950855
2079,SR-SAC-UTD32,humanoid-run,0,avg_return,400000.0,0.789938498254809
2080,SR-SAC-UTD32,humanoid-run,0,avg_return,405000.0,0.8071965442688678
2081,SR-SAC-UTD32,humanoid-run,0,avg_return,410000.0,0.6582173321602344
2082,SR-SAC-UTD32,humanoid-run,0,avg_return,415000.0,0.6034926127441823
2083,SR-SAC-UTD32,humanoid-run,0,avg_return,420000.0,0.7713305317809446
2084,SR-SAC-UTD32,humanoid-run,0,avg_return,425000.0,0.6782622940865659
2085,SR-SAC-UTD32,humanoid-run,0,avg_return,430000.0,0.7368742089693693
2086,SR-SAC-UTD32,humanoid-run,0,avg_return,435000.0,0.527664431781692
2087,SR-SAC-UTD32,humanoid-run,0,avg_return,440000.0,0.8985909887350839
2088,SR-SAC-UTD32,humanoid-run,0,avg_return,445000.0,1.0692756197766253
2089,SR-SAC-UTD32,humanoid-run,0,avg_return,450000.0,0.7060609278977247
2090,SR-SAC-UTD32,humanoid-run,0,avg_return,455000.0,0.6929020260721718
2091,SR-SAC-UTD32,humanoid-run,0,avg_return,460000.0,0.715797439445162
2092,SR-SAC-UTD32,humanoid-run,0,avg_return,465000.0,0.7127598112348033
2093,SR-SAC-UTD32,humanoid-run,0,avg_return,470000.0,0.6816542364711229
